ID	p	CC	T	SP	l2	lmax_l2	Rg
1723491644609.0	0.001	0.8021079373246356	0.6220366158320594	1.9869944211994421	3.561862922662594	43.26932218096239	1364.188105139225
1723491644741.0	0.011090909090909092	0.8012961056970174	0.6271578947368421	1.9851464435146444	3.330260567822994	50.76377964254099	1368.3541116584188
1723491644931.0	0.021181818181818184	0.80203464277085	0.6246062451638669	2.0003486750348674	3.364117900533912	53.815487074496104	1375.5676602301535
1723491645049.0	0.03127272727272727	0.8021758301980727	0.6282112112790619	1.995397489539749	3.3493004046400605	44.25332269418189	1360.798190942355
1723491645124.0	0.041363636363636366	0.8008359382017167	0.628168632235326	1.9768479776847978	3.4128640009074314	50.41485387997521	1365.2008601519503
1723491645236.0	0.05145454545454546	0.7983461140183493	0.6348508873187625	1.9126220362622037	3.2544745109118853	55.015745737826855	1353.837875345978
1723491645337.0	0.06154545454545455	0.7963137588792943	0.6471598373798712	2.055299860529986	2.871337733723845	52.62280759667714	1363.486885009722
1723491645441.0	0.07163636363636364	0.8012644490609093	0.6218233053279758	1.9139818688981869	3.5435654067877014	55.88365647737093	1370.5623422634371
1723491645564.0	0.08172727272727273	0.8050407768313137	0.612910415773682	1.9775453277545327	3.6116959095801335	47.08519149648254	1378.5151610907005
1723491645665.0	0.09181818181818183	0.8051555112811553	0.6083212796732749	1.8695955369595536	3.875619547448494	53.415139142370556	1371.5488137222485
1723491645769.0	0.10190909090909092	0.8057506707928137	0.6070020788407007	1.8258716875871688	4.0912769271885345	55.73000760313029	1367.443720145122
1723491645874.0	0.112	0.7995615768570146	0.6352118718285226	1.953940027894003	3.199613190309338	54.08682767512061	1357.4342605976587
1723491645977.0	0.1220909090909091	0.7997785580489742	0.635946386910843	2.066213389121339	3.0970263733850767	44.615766668450476	1371.4202346123216
1723491646054.0	0.13218181818181818	0.7986472810582192	0.6368900212011616	1.9985704323570432	3.0848076044656523	51.57250588326026	1368.6273932405275
1723491646255.0	0.14227272727272727	0.8006711936390427	0.6339213108275511	2.039679218967922	3.1618226187937575	50.93822211605879	1374.6845523300592
1723491646378.0	0.15236363636363637	0.803735675717845	0.618593705194253	1.9799511854951186	3.408511090107618	48.141213058793106	1380.3590597862858
1723491646515.0	0.16245454545454546	0.8037965907724925	0.6181032246909312	1.9851115760111575	3.6320762650867913	50.12135087897058	1365.3855441537353
1723491646634.0	0.17254545454545456	0.8030520991694929	0.6161854692751875	1.8940376569037658	3.671252879706259	51.76305476636841	1368.9775715383169
1723491646738.0	0.18263636363636365	0.8073155668403301	0.5990046750113105	1.8233612273361228	4.2344811180474835	52.90101082463029	1361.9079877443687
1723491646825.0	0.19272727272727275	0.797168805142221	0.6410833826501987	1.9327754532775454	3.099141897966498	64.86325355747844	1354.2655021605203
1723491646936.0	0.20281818181818184	0.7997909477957434	0.6261989785065977	1.9214086471408647	3.5004425756014927	54.859655920336735	1367.3049017666374
1723491647040.0	0.2129090909090909	0.8024789398534179	0.6196429765327272	1.9729776847977685	3.6247593036368086	48.56866273789984	1364.6726630804822
1723491647133.0	0.223	0.8013577201891349	0.6265611698132105	1.9988145048814505	3.3422315788927714	49.987783711936856	1372.5022054686974
1723491647225.0	0.2330909090909091	0.7991955338703371	0.6366372478431991	2.0673988842398883	3.0627608468127043	49.97434814201217	1373.3157694507481
1723491647315.0	0.2431818181818182	0.8015605729269866	0.6261488378377702	2.003347280334728	3.3224425795050023	49.983859739210494	1369.5936092169595
1723491647395.0	0.25327272727272726	0.8004856195942872	0.6284510232834981	1.9602859135285913	3.3165294358319106	50.375210801687615	1373.174394310913
1723491647596.0	0.26336363636363636	0.7960388047822105	0.6454571717463528	2.020083682008368	2.8551554564872372	61.658870209079	1360.7492688586847
1723491647693.0	0.27345454545454545	0.8011217742476847	0.6287858038480577	2.0518828451882847	3.308678418189208	44.173726594396946	1370.3761592929093
1723491647786.0	0.28354545454545454	0.7975286053450553	0.6441876988662691	2.031276150627615	2.869751358942489	55.425708448425205	1361.6313553936855
1723491647900.0	0.29363636363636364	0.7972575036755586	0.6421131773357933	2.0749302649930264	2.893677506394165	47.45472889983974	1372.7424580968514
1723491648008.0	0.30372727272727273	0.8029462271874862	0.6225984146177617	2.025836820083682	3.267327258318578	48.6884334984655	1376.8543078527503
1723491648127.0	0.31381818181818183	0.8004606057538882	0.6258059030365476	1.8639818688981868	3.4240391123522897	63.67087407466031	1362.4745478659554
1723491648258.0	0.3239090909090909	0.8007787616019207	0.6269677616562396	1.9944560669456066	3.3926947171918735	52.77074568273566	1374.6750702992076
1723491648361.0	0.334	0.8032996317030049	0.6148576595525109	1.8874825662482566	3.73848610870157	52.96850558284728	1361.2320566367093
1723491648422.0	0.3440909090909091	0.7995836208717904	0.6353231506682374	2.000836820083682	3.2321644630522854	51.37156881910122	1363.2486244658203
1723491648504.0	0.3541818181818182	0.8026491514623664	0.6123569659654858	1.7798465829846584	4.053247646831091	59.21177803868871	1354.2322781280754
1723491648559.0	0.3642727272727273	0.7971719670965919	0.6443618722431228	2.0641910739191074	3.0128941626199577	48.82334057172465	1362.0488263252632
1723491648615.0	0.3743636363636364	0.7991667027426953	0.6265486193876632	1.8949093444909344	3.4795405792038046	59.49624902765065	1364.742740461537
1723491648727.0	0.3844545454545455	0.7986878082330393	0.6379502868068834	1.9614016736401674	2.9977410091381707	60.388993617174776	1364.899402731046
1723491648795.0	0.3945454545454546	0.7966561429881789	0.6467099295234108	2.1231520223152023	2.822476997945529	46.83803324872891	1371.5486940753258
1723491648878.0	0.4046363636363637	0.7993877348588967	0.6331001505357301	1.9723849372384936	3.305234746775096	48.14916126107797	1358.9061424782155
1723491648931.0	0.4147272727272727	0.7996670612753509	0.6268782347724574	1.8602859135285914	3.5127799170835803	61.493137366856224	1354.4503424855518
1723491648999.0	0.4248181818181818	0.7983713024307452	0.6368835373256266	2.003347280334728	3.1831021431422504	53.42608969236836	1360.7619864596857
1723491649052.0	0.4349090909090909	0.803750280008954	0.6199438612833618	1.9809274755927475	3.5289914228825383	45.65321598272843	1366.6166639524745
1723491649105.0	0.445	0.7973642982141596	0.635408652198091	1.888807531380753	3.3256694177764596	62.549677547266725	1350.3674196906397
1723491649196.0	0.4550909090909091	0.8024596014899839	0.6202358143327723	1.9145397489539748	3.6172672332697604	52.257838972930585	1362.4604912874265
1723491649272.0	0.4651818181818182	0.7984420997655789	0.6364008596024974	2.0536959553695957	3.0407353230581005	51.987357984304616	1375.7922246594192
1723491649354.0	0.4752727272727273	0.798338967222776	0.6355070881099558	1.951673640167364	3.234586698516923	60.91142429339676	1361.5670845426669
1723491649450.0	0.4853636363636364	0.8003954993152451	0.6212012134271373	1.7798465829846584	3.616739331791677	66.35811375466412	1364.057907576511
1723491649544.0	0.4954545454545455	0.8004857252440946	0.630798821266609	1.9990237099023709	3.295785817820791	48.268383880272914	1369.8896007129244
1723491649698.0	0.5055454545454545	0.8063834270821476	0.5978169204196061	1.7798465829846584	4.181051361637897	57.401830123890555	1374.977169533548
1723491649787.0	0.5156363636363637	0.8058327657688765	0.605414559794837	1.8633542538354253	4.071387105991235	50.60156627805268	1363.924095652249
1723491649841.0	0.5257272727272727	0.7979331237323809	0.641195085390696	2.0303695955369596	2.9919334457753526	53.157548934622795	1359.1631329661886
1723491649959.0	0.5358181818181819	0.8038609969462087	0.6078676195519626	1.7798465829846584	4.020116248607961	59.69976616549443	1366.8138123446713
1723491650082.0	0.5459090909090909	0.7958096175486545	0.6480447506085876	2.0493723849372385	2.833099266735516	56.49682407669551	1361.9781761945005
1723491650196.0	0.556	0.7984836524107498	0.6377974430601717	2.0250348675034866	3.080052590947723	52.94691483209925	1364.9587122943783
1723491650317.0	0.5660909090909091	0.8008620743002766	0.6287273494738747	2.0510808926080895	3.3680352660472925	46.044605123767454	1375.5064672160354
1723491650439.0	0.5761818181818182	0.8011037432822917	0.6298937490403179	1.9949442119944212	3.190397466170779	48.921190006694886	1370.4528448115523
1723491650536.0	0.5862727272727273	0.7981871900770791	0.6382350315628388	2.0332984658298465	3.0060124768060694	52.58917015771776	1370.468223032092
1723491650648.0	0.5963636363636364	0.8003532552962905	0.6260141245693958	1.8852859135285913	3.354221073665614	63.20859035319578	1369.6010139215657
1723491650759.0	0.6064545454545455	0.7985222139151804	0.6349926537199583	1.9949442119944212	3.1998507752093275	49.091363612595956	1362.578855768341
1723491650860.0	0.6165454545454546	0.7976173852449994	0.640153491941673	2.1011506276150627	2.973948791594026	50.806549554524494	1381.5917389090828
1723491651020.0	0.6266363636363637	0.8000163441930698	0.6331530127371452	2.0355299860529987	3.2319762177890894	46.74655265375909	1367.7636137145746
1723491651144.0	0.6367272727272728	0.7995704038918774	0.6309546922710345	1.9665969316596932	3.352240578470376	50.72692280898687	1361.435748226637
1723491651237.0	0.6468181818181818	0.8018126533636649	0.6239054552707689	1.9334728033472803	3.490774702693113	54.43831736032815	1360.734591942557
1723491651329.0	0.6569090909090909	0.8072545856628277	0.6026196456566815	1.9601464435146443	3.9264633912848064	43.5645822984917	1381.2441019173368
1723491651396.0	0.667	0.8007616179562308	0.6272852383566588	1.9509414225941422	3.390016382352476	53.404115606637774	1364.6211755508007
1723491651492.0	0.6770909090909091	0.8010524074425128	0.6330008575396454	2.0740585774058578	3.1108625120509066	46.95245113922833	1371.598915204231
1723491651605.0	0.6871818181818182	0.8015919052187229	0.6241575584034641	1.9754881450488144	3.4209394876875012	50.29139640792814	1365.35454665976
1723491651723.0	0.6972727272727273	0.803107567076612	0.6160292264061762	1.8509065550906556	3.763166591528684	59.526781214613294	1364.7304252512822
1723491651815.0	0.7073636363636364	0.7969781122361532	0.6470544124986102	2.049407252440725	2.8462379689173996	52.737445460665164	1357.7457771159159
1723491651911.0	0.7174545454545455	0.8045081691969143	0.6132679144293287	1.8891562064156207	3.750539303485382	53.86420000438558	1369.4171235187018
1723491652006.0	0.7275454545454546	0.798567958612889	0.6429413805064169	2.052615062761506	2.937120288449503	49.07811269577175	1359.6170714696993
1723491652112.0	0.7376363636363636	0.8037308410857429	0.6095244590700609	1.875836820083682	4.017942868071929	51.02575792956756	1363.4787488530337
1723491652312.0	0.7477272727272728	0.797408186620882	0.6432041455252078	2.07221059972106	3.02558189992185	52.575487959965564	1361.327996806398
1723491652431.0	0.7578181818181818	0.8012619127335971	0.6250899280575539	1.9351115760111577	3.462768169301402	54.591182227618006	1367.3866651307796
1723491652551.0	0.767909090909091	0.7996818065227237	0.632341829888636	1.9678521617852163	3.1761096709354564	50.411429959377884	1363.9292079365337
1723491652658.0	0.778	0.8022268414483794	0.6188277596563552	1.9130404463040447	3.708199967108946	52.323683818521395	1363.0398452760166
1723491652764.0	0.7880909090909092	0.7980994484800903	0.6378429633254825	1.9692468619246861	3.198527223078954	56.28948956155973	1354.2464162384167
1723491652865.0	0.7981818181818182	0.7976024381602678	0.6412213740458015	2.0169456066945606	3.120877271024621	51.607615763114566	1352.1681099186658
1723491652960.0	0.8082727272727274	0.8020295087053785	0.6202250532890498	1.9199442119944212	3.5724385550428366	54.59175277749121	1358.568639541339
1723491653051.0	0.8183636363636364	0.8011312048316044	0.6254758506572551	1.9938284518828453	3.4927030687687552	46.68936930545444	1365.7786359109714
1723491653143.0	0.8284545454545454	0.799364051915338	0.6313367427004307	1.9105997210599721	3.3589406223659686	55.38512681416691	1355.3097806171934
1723491653221.0	0.8385454545454546	0.8041009801464936	0.6108084358523725	1.9429567642956764	3.857678205718617	45.37731473564336	1370.367268728589
1723491653333.0	0.8486363636363636	0.8004322683913121	0.6311854590948761	2.001115760111576	3.096613164298451	51.36783028798849	1372.9795604449187
1723491653422.0	0.8587272727272728	0.8019102856807911	0.6253976902102604	2.032426778242678	3.405307468255101	46.12887956210058	1378.6740765690008
1723491653571.0	0.8688181818181818	0.8014282474832979	0.62299522488834	1.9120641562064156	3.6151151636645977	52.565068805439374	1356.7755815962319
1723491653674.0	0.878909090909091	0.8006682185928025	0.6277053670870835	1.9297071129707113	3.431369724609553	51.88533488759342	1353.9465813729855
1723491653767.0	0.889	0.7988375764678123	0.6344677905594024	2.034972105997211	3.2125502849043808	49.20796466597048	1358.5290994836778
1723491653866.0	0.8990909090909092	0.8020481135542811	0.6179505858820333	1.8924686192468618	3.556543893489063	60.17442557132118	1368.5676266872536
1723491653973.0	0.9091818181818182	0.8051809369307947	0.6094962514796791	1.8783821478382148	3.8726365780190686	49.58773864692203	1372.1609338354306
1723491654098.0	0.9192727272727274	0.8006064021019401	0.6303538995961983	2.0186541143654115	3.2375436512003053	52.52747624398018	1371.8815018231708
1723491654163.0	0.9293636363636364	0.7988680244333749	0.6376739207991438	2.0782426778242677	3.0863809334754575	44.77158081917	1374.3704636052678
1723491654245.0	0.9394545454545455	0.8051062478698346	0.6104582657380189	1.9238145048814506	3.895940968832558	49.54661315187707	1368.3204205627353
1723491654338.0	0.9495454545454546	0.7980883735693464	0.6397083635843056	2.0558228730822874	2.839901682300875	54.61452917089634	1374.9388601752241
1723491654421.0	0.9596363636363637	0.7982685894473872	0.6368721908611045	1.8967573221757321	3.275645090874389	64.41924245789471	1355.70365338671
1723491654618.0	0.9697272727272728	0.8076916245289264	0.6033155884735563	1.9933054393305438	3.721862624281568	43.366352211471124	1376.422831046081
1723491654709.0	0.9798181818181818	0.7953551221517776	0.6526471178899215	2.051115760111576	2.779005716765397	57.601290864022886	1357.8771444935041
1723491654860.0	0.989909090909091	0.8007262917155838	0.629600555538782	2.01673640167364	3.2605292047619727	49.0977112800903	1372.4042191022913
1723491654956.0	1.0	0.802420205745966	0.6173011882941799	1.8261506276150627	3.6447472792181768	61.460727494800174	1365.9009501789708
